  13996,   1.05135739,  -1.41453075, -0.071699962
  13997,  0.348618269,  -1.63570309, -0.165004209
  13998,  0.360717565,  -1.77229869, -0.0513265394
  13999,  -7.61600351,  -7.77449894,   7.81197739
  14000,  -1.03530049,   1.48449004,  0.303613216
  14001,  -8.85692215,  -8.66829395,   8.53637218
  14002,   1.74670291, -0.324154645,  0.174841836
  14003,    1.8021425, -0.332346886,  0.108603097
  14004,   0.11360085, -0.724669278,  -1.65169764
  14005,  0.173889562, -0.782199979,  -1.52469909
  14006,   1.60588968,  -0.61487335, -0.113506295
  14007,  0.383973986,   1.20248187, -0.828813255
  14008,   1.66468251, -0.725033164, -0.284302652
  14009,   1.67358053,  0.369190097, -0.258792192
  14010,  0.314270586,   1.52802777, -0.830888331
  14011,  -1.30384922,   0.61225456,   1.27396488
  14012,  0.254353315,   1.69885969, -0.632114708
  14013,  0.633336306,  0.333478153,   1.66767263
  14014,  -1.25376797,   1.00104392,  0.713344157
  14015, -0.935967684,  -1.44837117, -0.215158135
  14016,  -1.08491158,  -1.33532834, -0.0989841223
  14017, -0.164715484,  -1.75971484,  0.347522497
  14018,  0.461820662,  -1.62448692, -0.389825225
  14019,  0.303829342,  -1.46512032, -0.429319263
  14020,  0.195839137,    1.5591439, -0.907326043
  14021,  -1.20243633,   1.04698777,  0.998740911
  14022,  0.494432658,   1.39197588, -0.863551021
  14023, 0.0352206193,   1.60777569, -0.604625404
  14024, 0.0318032391,   1.70532131, -0.491304845
  14025, -0.452268362,   -0.7983042, -0.485229045
  14026,  0.122684591,   1.65233839, -0.409567177
  14027,  0.192317069,   1.59856367, -0.557550311
  14028,  -0.44081831,  -1.65884721,  0.671812177
  14029,   3.80997777,   3.79604816,   3.69002342
  14030,   1.63350737, -0.0258363336, -0.770385206
  14031,   1.62539446, 0.0670947731, -0.778811276
  14032,   1.66192186, 0.000457564136, -0.680675626
  14033,   1.67314482, -0.0885175541, -0.723415673
  14034,   1.46734905, 0.0490522273, -0.833518088
  14035,  0.552003026,   1.72665286, -0.0696231946
  14036,  0.476920277,   1.71656787, -0.0214202479
  14037,  0.583895743,  0.237536564,   1.68038487
  14038,  -8.59455585,  -8.35953236,  -8.75699997
  14039,  0.354885727,  0.140257761,   1.77800977
  14040, -0.834789455,  -1.63118494,  0.226180196
  14041,  -8.12695503,   -7.8366766,  -8.10192966
  14042,   7.98884678,   7.78756428,   7.76709557
  14043,  0.217167363,  -1.77911735,  0.368835539
  14044,  0.111464985,  -1.76270413,  0.423809081
  14045, -0.929154873,  -0.05272118,  -1.50733864
  14046,  -1.57299662,  0.623637974, -0.448925287
  14047,  -1.58056164,  0.526244342, -0.379468411
  14048, -0.321926773,  -1.73883235,  0.269248635
  14049, -0.315705746,  -1.77452064,  0.330319107
  14050,  -1.68527031,  0.164913878, -0.637655318
  14051,  -8.75687981,  -8.64339066,  -8.59487915
  14052,   -8.2387228,  -8.52019501,  -8.37099361
  14053,  -1.73545122,  0.330830693, -0.494036734
  14054, -0.261005729,  -1.63779759,  0.234627411
  14055, -0.116449229,  -1.76196885,  0.235117048
  14056, -0.274359494,  -1.69836664,  0.369385958
  14057, 0.0454913303,  -1.33674741,   1.16867113
  14058, 0.0161177386,  -1.42736793,   1.08332777
  14059, -0.186624542,  -1.46754074,   1.09315443
  14060, -0.0469163619,  0.758036852,   1.17439663
  14061,  0.196409822,  0.845394492,   1.18273914
  14062,   7.16670895,   7.19970751,   -7.4645257
  14063,   6.90416002,   7.00889492,  -6.89429092
  14064,  0.360832363,  0.716558933,   1.00328445
  14065,   5.69193745,   5.61017179,  -5.44070339
  14066,   1.55181777, -0.603717029, -0.722120643
  14067,   1.56872904, -0.460038513,  -0.70758158
  14068,   1.53872573, -0.501624525, -0.807414949
  14069,  -1.03438699,   1.39351749,  -1.32289135
  14070,  0.560565054,  -1.72005451,  0.129056722
  14071,  0.564782739,  -1.72996306,  0.238568202
  14072, -0.0247540511,  -1.64646435,  0.265169382
  14073,  -1.74622428,  0.455656201, -0.322511792
  14074,   0.23514238,   1.53378034, -0.985662341
  14075,  -0.61343646,  -1.65444136, -0.0736289918
  14076, -0.668025911,  -1.69089949, -0.213108391
  14077, -0.628109753,  -1.58887708, -0.265104383
  14078, -0.570815504,  0.227068305,  -1.73463154
  14079, -0.535607517,  0.303498417,  -1.66486824
  14080,  -1.48661494,  0.802503347, -0.666146696
  14081,  -1.46425927,  0.810521662, -0.529589117
  14082,  -1.64582944,  -0.28807798,  0.804737091
  14083, -0.369089633,   1.08804524,  0.669492304
  14084,  0.663069546,  0.560443461,   1.33523464
  14085,  0.648608148,  0.450482875,   1.18233395
  14086,  0.838488817,  0.452265829,   1.49817467
  14087,  0.626651824,  0.441505492,   1.52598143
  14088, -0.542936146,   1.18872964,  0.785142899
  14089,  -1.18348706, -0.451980501,   1.27363741
  14090,  -1.26028025, -0.439729273,   1.23501122
  14091, -0.0981238708,   1.77553797,  0.340358496
  14092,  -1.43773234,  0.464459687,   1.00011194
  14093,  -4.14315891,  -3.97300243,   4.06741238
  14094, -0.0938099325,   1.70826757,  0.621871889
  14095,  -1.19191658,   1.35373473, -0.245463744
  14096,  0.788455606,  -1.64404392,  0.111473426
  14097,  -1.20630789,   1.23254442, -0.299191236
  14098, -0.746358871, -0.868407786,   1.31327486
  14099,  0.488692015,   1.71312177, -0.376871586
  14100,  0.455956757,   1.64915907, -0.428434521
  14101,  0.591892123,   1.65736985, -0.402388811
  14102,  0.498972833,    1.6798631, -0.509721398
  14103,  0.415427715,   1.59327888, -0.564418018
  14104,  -1.25242221,  -1.05784941,   0.65425086
  14105,  -1.01339734,  0.564210355,  -1.42312825
  14106,   -7.1793437,  -7.22656202,  -7.03477478
  14107,  -6.94380999,  -7.14544153,  -6.77460861
  14108,  0.362704843, -0.403447479,  -1.67175865
  14109,    1.4946003,  0.941396832,  0.467210114
  14110,   1.41297328,   1.06001401,  0.370400697
  14111,  -6.85325193,  -7.04529905,  -7.07789135
  14112,   5.57878065,  -5.78157854,  -5.74927568
  14113, -0.349582374,  -1.11426151,   1.38343751
  14114, -0.545780301,  0.412920386,  -1.66882002
  14115,   3.34758472,  -3.27748871,  -3.24439812
  14116,  -1.44258916,   1.02349663,  0.713249624
  14117,  -1.42659295,  0.986000061,    0.6949808
  14118,  -1.36837757,   1.03147447,  0.663542271
  14119,   6.05621433,  -6.20441103,  -6.02806568
  14120,   6.12008381,  -6.30174208,  -6.32827473
  14121,  -1.44500864,   1.02832901,  0.712025523
  14122, -0.649201632, 0.0276767202,  -1.67769945
  14123, -0.705738664, -0.0769661739,  -1.67249489
  14124,  -0.82668668, -0.0316994004,   -1.6251657
  14125, -0.482014269,   0.57741046,  -1.65522897
  14126, -0.352784485,  0.524223268,  -1.67980146
  14127,  0.206390128,   1.68255615,  0.299160838
  14128,   0.10362561,   1.64656389,  0.224135518
  14129,  0.289168715,   1.74141645,  0.282585531
  14130,  0.151786342,   1.64779985,  0.389545798
  14131, 0.0622743107,    1.6084156,  0.326781839
  14132,  -1.51545238,  0.984934628, 0.0871803164
  14133,   7.18495417,  -7.35760784,   7.40873337
  14134,   7.40214682,  -7.46516275,    7.1584506
  14135,  0.124040402, -0.333777845,   1.77676713
  14136, -0.685084105,  0.241858944,  -1.69590664
  14137,   1.49627018, -0.440547317,  0.529649913
  14138, -0.560072005,  -1.56246495, -0.0588898547
  14139,   1.46093309, -0.623811007, -0.0651876926
  14140,   1.61527908, -0.727133572, -0.101041473
  14141,   6.84142447,  -7.17677402,   7.14392853
  14142, -0.257708222,  -1.71033931,  0.484094411
  14143, -0.354932994,  -1.69696355,  0.638697028
  14144,  -1.21749294, -0.564279556, -0.122210145
  14145,  -1.22732377, -0.753141284, -0.348782897
  14146, -0.245043322,   1.49893117, -0.957854807
  14147,  -1.47009027, -0.796866536, -0.0768496692
  14148,  -1.32373643,   -0.8270244, -0.204488963
  14149,   1.69365251, -0.657218277, -0.0325233564
  14150, -0.213939935, -0.615511537, -0.356796175
  14151,   -4.3140521,   4.11289358,  -4.24323511
  14152,  0.361295015,  0.105565615,  -1.80031061
  14153,  0.504576743,  0.699740529,  -1.60978067
  14154,   1.73001623,  0.380823374, -0.0025326428
  14155,  -2.60601854,  -2.80424428,  -2.65690184
  14156, 0.0835231841,  0.730184555,  -1.66093755
  14157, 0.0441220142,  0.787862957,  -1.40284014
  14158,    1.8034662,  0.279151261, 0.00417886069
  14159,  -1.47040009,  -1.01883829, -0.0434491746
  14160,  -0.94720757,  0.655346632,  -1.36996818
  14161,  -1.01945961,   0.70325917,  -1.30372429
  14162,   -1.4766717, -0.769846559, -0.839485824
  14163,   8.19557953,  -8.16647911,   8.46641064
  14164, 0.0234016199,   1.61816287,  0.143616036
  14165,  0.138349831,   1.67178905, 0.0719253644
  14166, -0.995868921,   1.46311283,  0.373802871
  14167,  0.186042875,  -1.31650913,  0.304607689
  14168, -0.568083584, -0.0521386713,  -1.68880081
  14169,  -0.54540211, -0.152487889,  -1.73217988
  14170, -0.564292252, -0.056481313,   -1.7368983
  14171, -0.0699591935,  0.646185219,  -1.55751288
  14172,  0.199736029,  0.567786455,  -1.55206847
  14173, -0.191479608,   0.65322262,    1.5872494
  14174,  -1.81928933,  0.226289943, -0.0134339817
  14175, -0.207561046,  0.711296082,   1.45900989
  14176, -0.169362888,  0.613539457,    1.6987499
  14177,  -0.28534019,  0.643696487,   1.68719089
  14178, -0.386279523,  0.586576939,   1.55482316
  14179, -0.201061442,  0.831559479,    1.5928365
  14180, -0.263024241,  0.767058134,   1.63535273
  14181,  0.878627837,   1.25820005,  0.330560535
  14182,  0.918609798,   1.32391536,  0.167769015
  14183,   1.41814995,  0.994200766,  0.513125241
  14184,   1.10889733,  -1.20062041, 0.0911413729
  14185,   1.16096854,   1.30525148,   0.23973152
  14186, -0.618996501,  0.845254362,   1.48541868
  14187,  -0.57924664,  0.807122886,   1.56399477
  14188,  0.391386181, -0.0454634726,   1.77777171
  14189, -0.473603368,  0.729117453,   1.50023627
  14190,   1.78549123,  0.211198777,   0.42547217
  14191,  -1.30483282,   1.09719658,  0.634150147
  14192,  -1.60221994,  0.311861187,   0.05758892
  14193,   1.76811564,  0.205848143,  0.476645052
  14194,  -1.53516054,  0.376195371, 0.0264897551
  14195,  -0.40721941,  -1.76205504, -0.106173448
  14196,  -1.39404511, -0.126946181, -0.861022592
  14197, 0.0379879549,  0.505704582,   1.75153017
  14198, -0.937610507,  0.903844476,  -1.33376479
  14199, -0.889330745,  -1.32990682,  0.688747168
  14200, -0.921512187,  -1.42635489,  0.690893114
  14201, -0.327954441,  -1.58854115, -0.104024082
  14202, -0.461349577,  -1.60278893, -0.161287129
  14203, -0.737779081,  -1.32214677,  0.843186021
  14204, -0.824703634,  -1.47029877,  0.713909805
  14205, -0.594745576,  -1.19160759, -0.536298096
  14206, -0.903135359,  -1.20123923, -0.618403852
  14207,  0.260899365,  -1.77004039, -0.101010241
  14208,  0.364421964,  -1.77864718,  0.052896779
  14209,  -1.41852558,  0.124776557,   0.92140919
  14210,  -1.50998187, 0.0635288134,  0.933999836
  14211,  -1.32341647,  0.171871901,   1.05352879
  14212,  -1.76616633,  0.333292425, -0.307310879
  14213,   1.19640362,   1.28037584, -0.164994925
  14214,   1.30183244,   1.20987046, -0.0795393363
  14215,  -1.71700776,  0.234873921, -0.639882326
  14216,   1.52721906,  0.890092254,  0.686170578
  14217,   1.07941401,   1.23046255, -0.0910637081
  14218,   1.05247855,   1.35167313, -0.244849145
  14219, -0.228487432,  0.724069059,  -1.67804468
  14220,  0.811511099,  0.933640182,  0.636068165
  14221,  -1.61653352, -0.539771199,  0.130807623
  14222,  -1.33036351,   1.01020873,  -1.21669424
  14223,  -1.13111544,   1.05116153, -0.943312347
  14224,  -1.12675416,   1.08366895,  -1.15099335
  14225, -0.0207575411,   1.60965157, -0.00105442363
  14226,  -1.29734206,  0.357362658, -0.940441191
  14227,   1.54944551, -0.613265932, -0.00495216111
  14228,  -0.28642416, -0.839984775,  -1.56366122
  14229, -0.184044614, -0.968317986,  -1.53486931
  14230,  -1.02978694,  0.636193097,  -1.39064801
  14231, -0.428653181,  0.668649793,  -1.62067533
  14232,  -1.37772477,  -1.01313305,  0.550994992
  14233, -0.0446530245,   1.03296363,  -1.11355495
  14234,  0.236336097,   1.06989133, -0.594330192
  14235,  0.340517193,  0.607741416, -0.897674143
  14236,  0.233768001,  0.309536219,  -0.82867986
  14237,  0.763164639,  0.845293164, -0.826484084
  14238, -0.844925106, -0.706907034,  -1.41760623
  14239, -0.106242679,  0.944402218,  -1.52203894
  14240,   1.03915179, -0.166102529,  -1.40524614
  14241, -0.0165964086,   1.75059986, -0.410908639
  14242,   0.28595227,  0.324737161,  -1.77707446
  14243,  -0.11181365,   1.74966955,  -0.40011704
  14244, -0.0762553439,   1.78066742, -0.322333664
  14245, -0.0355912298,   1.65250385, -0.403670341
  14246, -0.124453224,  0.493966639,  -1.53075635
  14247,  0.644912183, 0.0169315618,  -1.68382668
  14248,  0.170583621,    1.7046814, -0.301412344
  14249,  0.248715654,  -1.12572515,  -1.37440789
  14250, 0.0923165157, -0.987689316,  -1.53716648
  14251,  0.404020697, -0.794626832,   -1.5894444
  14252,  0.219742224,   1.45636082,   1.01860189
  14253,   1.26901615,  0.705476105,   -1.2105366
  14254,  0.484491199,  0.803236127,  -1.54278469
  14255,  0.488994241,   1.75072479, -0.255825639
  14256, -0.613130867, -0.320608944,  -1.68130755
  14257, -0.674736559, -0.326706707,  -1.61550617
  14258, -0.613526821, -0.392313123,  -1.65990424
  14259, -0.158524871,   1.55883825, -0.450085253
  14260,   0.42423287,  0.453177601,   1.70464087
  14261,  0.485826731,  0.371467799,   1.71339369
  14262,  0.566471159,  0.472454369,   1.68151271
  14263, -0.713047028,  -1.24898887,   1.15111828
  14264,  0.315131664,   1.75094259, -0.287470162
  14265,  0.307903528,   1.75949454,  -0.35881722
  14266,  0.383313805,   1.77545691, -0.286037534
  14267,   1.71175587,  0.643588424, 0.0975624695
  14268,  -1.32566965,  0.154454067,  -1.00523043
  14269,    1.7082423, -0.617412746,  0.228908703
  14270, -0.695109129, -0.228470549,  -1.57613111
  14271, -0.692661762, -0.261410117,  -1.67401612
  14272,  0.361409813,   1.72798502,  0.423709452
  14273, -0.476708382, -0.347750425,  -1.64396203
  14274, -0.541413188, -0.415567845,   -1.6028471
  14275, 0.0930628031, -0.404772878,   1.79983783
  14276,   0.17094326,    1.6326344,  0.585310638
  14277, -0.714740515,   1.52090776, -0.865191281
  14278,  -0.72717917,   1.51703107, -0.868647516
  14279,   1.39871109,   1.67252517,  -1.45737803
  14280, -0.733504832,   1.43380678, -0.910268962
  14281,    1.1515522, -0.176641703,    1.3490392
  14282,  0.627312005,   1.46166074,   1.03941345
  14283,  -0.56221211, 0.0555560514,  -1.64704847
  14284,  -0.35521245, 0.0539486669,  -1.73367929
  14285, -0.418093741,  0.135555491,  -1.70824814
  14286,  0.854257047,   1.32449615, -0.815908611
  14287,  0.723893464,   1.41255283, -0.668198109
  14288,   1.24484122,   1.30774021, -0.562475502
  14289,  0.511180162,  -1.17332196, -0.679172933
  14290, 0.0739548579, -0.631029904, -0.908351779
  14291, 0.0689723045, -0.886109233, -0.708619952
  14292,  0.213447765,  -1.12278557, -0.587983429
  14293, -0.0261748638, -0.897062063,  -1.12220812
  14294,   0.62354511,  -1.60326338,  0.457780242
  14295,  -4.94241285,  -4.86430693,  -5.19640875
  14296,  0.556511104,  -1.16878092,   0.64819783
  14297,  -5.28808403,  -5.46879482,  -5.44209623
  14298,   1.73982596,  0.105192475, -0.389885157
  14299,   1.78935945, 0.0718460083, -0.365890056
  14300,  0.670724869, -0.335077941,   -1.6135298
  14301,  0.514779925, -0.357550919,  -1.56121647
  14302,  0.540955603, -0.212739468,  -1.72427809
  14303, -0.285431385,   1.38171363,  -1.06374538
  14304, -0.562112451,  -1.02252579,  -1.40810633
  14305,  -1.51793015, -0.392026097,  0.932091892
  14306,  0.195158705,  -1.53446078,  -0.91282779
  14307, 0.0136931557,  -1.43242562, -0.684632421
  14308, -0.373336881,  -1.24876177,   1.20562065
  14309,   4.12205839,   4.35455704,   4.35539103
  14310, -0.320494115,  0.847910225,   1.51699901
  14311,  0.321471721,  -1.61858916, -0.425137848
  14312,  0.192079008,  0.795369744,   1.62934363
  14313,  0.230750769,  0.905465364,   1.54472136
  14314,   1.24612105,   -1.0929451,  -1.38659656
  14315,  0.259535104,   1.10546649,   -1.2361095
  14316,  0.268556386, -0.182893112,    -1.777982
  14317,   5.92156029,  -5.69027281,   5.70106506
  14318,   5.94434404,  -5.76920509,   6.02945614
  14319,  0.128222644,  -1.64526975, -0.722796023
  14320, -0.741612673, -0.157758325,  -1.65620995
  14321,   1.04897165,  0.332100391,   1.44648015
  14322,   1.12749875,  0.254503578,    1.4201051
  14323,   1.48398006,  0.859128177,  0.464819312
  14324,   1.03049183,  -1.47234261,  0.191607937
  14325, -0.118633211,  -1.30857182,   1.23088968
  14326, -0.00452161161, -0.0496448651,  -1.80056131
  14327, 0.0893330649, -0.00192818535,  -1.81811762
  14328,  0.793856859,   0.74815619,   1.20318091
  14329,  0.957987309, -0.00607158896,   1.55387259
  14330,  0.852620959, 0.0178196747,   1.60233891
  14331, -0.437210977,  0.653261423,   1.63534439
  14332,   1.04431331,  0.118076876,    1.4774915
  14333, -0.537067175,   1.76880789,  0.257368863
  14334,   1.02640581,  0.649474323,   1.24880397
  14335,   1.39211774,  -0.32227543,   1.04514742
  14336,   1.11063981, 0.0369968452,  -1.34352565
