24658,1,0,-1.97E+05
24659,1,0,-2.78E+04
24660,1,0,-3.56E+05
24661,1,0,-2.43E+04
24662,1,0,-1.91E+04
24663,1,0,9.82E+04
24664,1,0,4.56E+04
24665,1,0,-7.98E+04
24666,1,0,2.91E+05
24667,1,0,-4317
24668,1,0,-3.34E+05
24669,1,0,-3.87E+04
24670,1,0,2.79E+04
24671,1,0,-1.42E+05
24672,1,0,-1.48E+05
24673,1,0,-1.82E+05
24674,1,0,1.12E+05
24675,1,0,2.32E+04
24676,1,0,-1.83E+05
24677,1,0,1.81E+05
24678,1,0,-2.63E+05
24679,1,0,-9.37E+04
24680,1,0,-2.00E+05
24681,1,0,-2.09E+05
24682,1,0,-2.52E+05
24683,1,0,-2.36E+05
24684,1,0,6.83E+04
24685,1,0,-1.65E+05
24686,1,0,1.67E+05
24687,1,0,3.94E+04
24688,1,0,-4.92E+04
24689,1,0,8.01E+04
24690,1,0,-1.63E+05
24691,1,0,-5.28E+04
24692,1,0,-1.77E+05
24693,1,0,-5108
24694,1,0,7.12E+04
24695,1,0,7.91E+04
24696,1,0,2.74E+05
24697,1,0,1.27E+05
24698,1,0,-282.1
24699,1,0,1.23E+04
24700,1,0,282.4
24701,1,0,-1300
24702,1,0,-2.89E+05
24703,1,0,-5755
24704,1,0,-1.60E+05
24705,1,0,-1.05E+06
24706,1,0,4.98E+05
24707,1,0,5370
24708,1,0,7.12E+05
24709,1,0,-2.13E+04
24710,1,0,-1.36E+05
24711,1,0,7.40E+05
24712,1,0,5.87E+05
24713,1,0,-3.11E+05
24714,1,0,-1.43E+06
24715,1,0,-1.82E+04
24716,1,0,-906.7
24717,1,0,7013
24718,1,0,1.59E+05
24719,1,0,-4.79E+04
24720,1,0,2169
24721,1,0,-8904
24722,1,0,-1.41E+04
24723,1,0,-5.02E+04
24724,1,0,-9.70E+04
24725,1,0,-3.79E+04
24726,1,0,-1.86E+04
24727,1,0,2.33E+04
24728,1,0,-3.51E+04
24729,1,0,-1.13E+05
24730,1,0,2.46E+04
24731,1,0,-9.33E+04
24732,1,0,-1.80E+05
24733,1,0,-2.37E+04
24734,1,0,-3.87E+05
24735,1,0,1.01E+05
24736,1,0,-1.04E+06
24737,1,0,-5.81E+05
24738,1,0,-6.66E+04
24739,1,0,5319
24740,1,0,-5.70E+05
24741,1,0,-4.92E+04
24742,1,0,1.29E+06
24743,1,0,-4335
24744,1,0,-9.60E+04
24745,1,0,-8.64E+04
24746,1,0,-6.32E+04
24747,1,0,-4.37E+04
24748,1,0,-6.19E+04
24749,1,0,-9.55E+04
24750,1,0,3.36E+04
24751,1,0,-8.24E+04
24752,1,0,-1.16E+05
24753,1,0,3105
24754,1,0,1.65E+04
24755,1,0,3286
24756,1,0,1.14E+06
24757,1,0,-4.39E+05
24758,1,0,5.89E+05
24759,1,0,2.12E+04
24760,1,0,9482
24761,1,0,-5.82E+05
24762,1,0,3385
24763,1,0,-4780
24764,1,0,-7573
24765,1,0,567.9
24766,1,0,-6238
24767,1,0,7.78E+04
24768,1,0,-4988
24769,1,0,-3.06E+04
24770,1,0,-6.39E+04
24771,1,0,7.16E+05
24772,1,0,-6.02E+04
24773,1,0,-4.24E+04
24774,1,0,-8843
24775,1,0,3.92E+05
24776,1,0,-6699
24777,1,0,-5.41E+04
24778,1,0,-4672
24779,1,0,-4.29E+04
24780,1,0,3.86E+05
24781,1,0,-8.78E+04
24782,1,0,8.07E+04
24783,1,0,-7948
24784,1,0,-3.49E+05
24785,1,0,3.31E+05
24786,1,0,-1.42E+05
24787,1,0,2.63E+05
24788,1,0,3.09E+04
24789,1,0,-5879
24790,1,0,1.87E+05
24791,1,0,-9528
24792,1,0,-3.04E+05
24793,1,0,-8.47E+04
24794,1,0,4.41E+04
24795,1,0,4.47E+04
24796,1,0,-1.17E+05
24797,1,0,-1.42E+05
24798,1,0,-6316
24799,1,0,-4.74E+04
24800,1,0,4298
24801,1,0,2.98E+05
24802,1,0,-8.60E+04
24803,1,0,-1.81E+04
24804,1,0,-1.14E+05
24805,1,0,-5.68E+04
24806,1,0,-1.18E+05
24807,1,0,-9.02E+04
24808,1,0,-4.77E+04
24809,1,0,-9.56E+04
24810,1,0,-7.13E+04
24811,1,0,9412
24812,1,0,3.39E+05
24813,1,0,3.82E+04
24814,1,0,-1106
24815,1,0,-7.90E+04
24816,1,0,-4.09E+04
24817,1,0,4337
24818,1,0,2.24E+04
24819,1,0,4.52E+04
24820,1,0,143.9
24821,1,0,5401
24822,1,0,1.53E+04
24823,1,0,-9.93E+04
24824,1,0,-2.24E+06
24825,1,0,-2279
24826,1,0,-765.1
24827,1,0,-7.06E+04
24828,1,0,-2489
24829,1,0,4805
24830,1,0,-797.6
24831,1,0,4.46E+05
24832,1,0,8.78E+05
24833,1,0,-5.19E+05
24834,1,0,-5073
24835,1,0,-1551
24836,1,0,-6.20E+04
24837,1,0,-538.7
24838,1,0,-264.6
24839,1,0,-1.42E+06
24840,1,0,2028
24841,1,0,-403.6
24842,1,0,-1.91E+05
24843,1,0,3.39E+04
24844,1,0,-8.39E+05
24845,1,0,-746.2
24846,1,0,-5.19E+05
24847,1,0,1.05E+05
24848,1,0,-988
24849,1,0,-1.09E+05
24850,1,0,-3.50E+04
24851,1,0,6.98E+04
24852,1,0,-4.25E+04
24853,1,0,-3.38E+04
24854,1,0,-1.73E+04
24855,1,0,-1.55E+04
24856,1,0,4.97E+04
24857,1,0,-3.52E+04
24858,1,0,4738
24859,1,0,-1.34E+04
24860,1,0,-1.62E+04
24861,1,0,3.31E+04
24862,1,0,-3.04E+04
24863,1,0,-6.13E+04
24864,1,0,-4.47E+05
24865,1,0,-1.31E+04
24866,1,0,5.34E+04
24867,1,0,-6.49E+04
24868,1,0,-6.91E+04
24869,1,0,-1.36E+05
24870,1,0,1.92E+05
24871,1,0,-1.13E+05
24872,1,0,-1.06E+06
24873,1,0,-6.81E+04
24874,1,0,5.94E+05
24875,1,0,-8.36E+05
24876,1,0,-3.26E+04
24877,1,0,1.25E+04
24878,1,0,-1.94E+05
24879,1,0,-2.76E+04
24880,1,0,1341
24881,1,0,5.02E+04
24882,1,0,4.12E+05
24883,1,0,3.59E+05
24884,1,0,-3.05E+05
24885,1,0,-7.87E+05
24886,1,0,-3.76E+04
24887,1,0,-4.93E+05
24888,1,0,-665.1
24889,1,0,-1.76E+06
24890,1,0,1368
24891,1,0,-1840
24892,1,0,-5.78E+04
24893,1,0,4177
24894,1,0,565.3
24895,1,0,-7.51E+05
24896,1,0,-345.4
24897,1,0,-6159
24898,1,0,5.98E+04
24899,1,0,-3.42E+05
24900,1,0,-95.58
24901,1,0,-1.16E+05
24902,1,0,-2411
24903,1,0,3.91E+04
24904,1,0,8329
24905,1,0,-6.58E+04
24906,1,0,-2621
24907,1,0,3266
24908,1,0,-1.77E+05
24909,1,0,-1.48E+05
24910,1,0,1924
24911,1,0,-7.01E+05
24912,1,0,88.85
24913,1,0,7.56E+04
24914,1,0,-3.21E+05
24915,1,0,128.5
24916,1,0,-2079
24917,1,0,-1218
24918,1,0,6.73E+04
24919,1,0,1.98E+04
24920,1,0,1233
24921,1,0,-1.11E+05
24922,1,0,185.4
24923,1,0,4266
24924,1,0,-7.63E+05
24925,1,0,-2.60E+05
24926,1,0,1.18E+05
24927,1,0,-2.56E+05
24928,1,0,-8.41E+04
24929,1,0,-2443
24930,1,0,2.16E+05
24931,1,0,-2341
24932,1,0,1.29E+05
24933,1,0,-105
24934,1,0,-1.55E+04
24935,1,0,1.18E+05
24936,1,0,-2.19E+05
24937,1,0,-9.47E+04
24938,1,0,1.65E+04
24939,1,0,-1.32E+05
24940,1,0,5.72E+05
24941,1,0,-1.21E+04
24942,1,0,820.1
24943,1,0,-2896
24944,1,0,-4.27E+05
24945,1,0,-3601
24946,1,0,1082
24947,1,0,1.72E+04
24948,1,0,-1.19E+04
24949,1,0,1981
24950,1,0,2.31E+05
24951,1,0,1607
24952,1,0,-5606
24953,1,0,-8818
24954,1,0,-1.05E+04
24955,1,0,-7.57E+04
24956,1,0,3.16E+05
24957,1,0,-3.31E+05
24958,1,0,-6344
24959,1,0,3.15E+04
24960,1,0,4798
24961,1,0,1.32E+04
24962,1,0,-1765
24963,1,0,1.16E+04
24964,1,0,1.06E+05
24965,1,0,-2.25E+05
24966,1,0,3.25E+04
24967,1,0,1.51E+05
24968,1,0,1.19E+05
24969,1,0,-1.34E+05
24970,1,0,-4.68E+04
24971,1,0,-2.81E+04
24972,1,0,-3.74E+04
24973,1,0,-1.37E+05
24974,1,0,-1.29E+05
24975,1,0,-9.99E+04
24976,1,0,-9847
24977,1,0,-8.45E+04
24978,1,0,-8526
24979,1,0,-2.81E+04
24980,1,0,6.78E+04
24981,1,0,1.27E+05
24982,1,0,-1.65E+05
24983,1,0,-9908
24984,1,0,-3.94E+05
24985,1,0,-1.23E+04
24986,1,0,-2.90E+04
24987,1,0,-1.89E+04
24988,1,0,-3.70E+05
24989,1,0,-3302
24990,1,0,-6.03E+05
24991,1,0,-7.90E+04
24992,1,0,-1.90E+04
24993,1,0,8490
24994,1,0,-1.57E+06
24995,1,0,5437
24996,1,0,-6.29E+04
24997,1,0,-7.83E+04
24998,1,0,-1.57E+06
24999,1,0,-8.31E+05
25000,1,0,-7785
25001,1,0,-7.09E+04
25002,1,0,-6.15E+04
25003,1,0,-2.06E+04
25004,1,0,-8.90E+04
25005,1,0,-7.54E+04
25006,1,0,-5341
25007,1,0,-8.70E+04
25008,1,0,-3.63E+05
25009,1,0,-6.11E+05
25010,1,0,599.6
25011,1,0,-1.13E+06
25012,1,0,-1.04E+06
25013,1,0,-7576
25014,1,0,-7.95E+05
25015,1,0,-3.10E+05
25016,1,0,-2.21E+05
25017,1,0,-2.45E+04
25018,1,0,-1.11E+04
25019,1,0,-6.62E+04
25020,1,0,-5.54E+05
25021,1,0,2.25E+04
25022,1,0,2.97E+04
25023,1,0,-1.42E+04
25024,1,0,-4.22E+04
25025,1,0,-7.71E+04
25026,1,0,-4.99E+05
25027,1,0,-7.22E+04
25028,1,0,-8.95E+04
25029,1,0,-7.38E+04
25030,1,0,-1.13E+05
25031,1,0,-1.85E+04
25032,1,0,-1.02E+05
25033,1,0,-2.29E+05
25034,1,0,-4991
25035,1,0,-6.19E+05
25036,1,0,-4046
25037,1,0,1.14E+06
25038,1,0,-1.01E+04
25039,1,0,-7.61E+05
25040,1,0,2.54E+05
25041,1,0,704.1
25042,1,0,-9740
25043,1,0,4.03E+04
25044,1,0,-2.13E+06
25045,1,0,-5079
25046,1,0,-1246
25047,1,0,-5.64E+04
25048,1,0,-4.95E+04
25049,1,0,-8.21E+04
25050,1,0,-2879
25051,1,0,3.60E+04
25052,1,0,-1.19E+06
25053,1,0,-3234
25054,1,0,1.73E+05
25055,1,0,-5.24E+04
25056,1,0,-1.02E+06
25057,1,0,6258
25058,1,0,9.88E+05
25059,1,0,1.41E+06
25060,1,0,9.60E+04
25061,1,0,-1730
25062,1,0,662.7
25063,1,0,-4089
25064,1,0,2757
25065,1,0,-1.25E+04
25066,1,0,4.78E+05
25067,1,0,-4.90E+04
25068,1,0,-2449
25069,1,0,-1.48E+06
25070,1,0,-5.88E+04
25071,1,0,-1.65E+04
25072,1,0,-1.68E+04
25073,1,0,-1.86E+04
25074,1,0,-3.87E+05
25075,1,0,-3.29E+04
25076,1,0,-1.63E+04
25077,1,0,-2.26E+04
25078,1,0,-687
25079,1,0,-8424
25080,1,0,-5883
25081,1,0,-4961
25082,1,0,403.8
25083,1,0,-7227
25084,1,0,-7253
25085,1,0,-2504
25086,1,0,1.80E+04
25087,1,0,1.55E+04
25088,1,0,-8.03E+05
25089,1,0,-5.58E+05
25090,1,0,1.72E+04
25091,1,0,-1.57E+04
25092,1,0,3.01E+04
25093,1,0,2756
25094,1,0,6.07E+05
25095,1,0,-1370
25096,1,0,-8.225
25097,1,0,-1.23E+05
25098,1,0,5.87E+05
25099,1,0,7.03E+05
25100,1,0,-4.28E+04
25101,1,0,110.3
25102,1,0,272.4
25103,1,0,1.03E+05
25104,1,0,1201
25105,1,0,-4.07E+04
25106,1,0,807.2
25107,1,0,-1.32E+06
25108,1,0,-1.04E+04
25109,1,0,-3.15E+05
25110,1,0,-7462
25111,1,0,-1.67E+04
25112,1,0,1844
25113,1,0,-1.38E+04
25114,1,0,6.96E+04
25115,1,0,-5.95E+05
25116,1,0,-1.02E+04
25117,1,0,-1261
25118,1,0,-1511
25119,1,0,-8.80E+05
25120,1,0,-2360
25121,1,0,-1011
25122,1,0,-9949
25123,1,0,-7.03E+05
25124,1,0,-1.36E+04
25125,1,0,-2.00E+04
25126,1,0,-1.61E+04
25127,1,0,-258.6
25128,1,0,-4.31E+04
25129,1,0,-5.16E+05
25130,1,0,-2.99E+04
25131,1,0,-1380
25132,1,0,-8.86E+04
25133,1,0,7.35E+05
25134,1,0,3.00E+05
25135,1,0,-2.08E+04
25136,1,0,-3.24E+04
25137,1,0,-1.74E+04
25138,1,0,2153
25139,1,0,9653
25140,1,0,-4.86E+04
25141,1,0,4090
25142,1,0,5476
25143,1,0,4.48E+05
25144,1,0,5.90E+05
25145,1,0,-4.15E+04
25146,1,0,4112
25147,1,0,-1691
25148,1,0,1680
25149,1,0,-1.02E+04
25150,1,0,9533
25151,1,0,1.07E+05
25152,1,0,8240
25153,1,0,7814
25154,1,0,4774
25155,1,0,2.01E+04
25156,1,0,4.94E+05
25157,1,0,6.88E+04
25158,1,0,1.40E+04
25159,1,0,-2.22E+04
25160,1,0,1.49E+04
25161,1,0,91.94
25162,1,0,8178
25163,1,0,7799
25164,1,0,-3.42E+04
25165,1,0,-5.81E+04
25166,1,0,-6.39E+04
25167,1,0,5.83E+04
25168,1,0,2.33E+05
25169,1,0,-2.65E+05
25170,1,0,-2980
25171,1,0,-5.97E+04
25172,1,0,2.10E+04
25173,1,0,5.05E+04
25174,1,0,2.34E+05
25175,1,0,-2.00E+05
25176,1,0,4.45E+05
25177,1,0,-1494
25178,1,0,-5.46E+04
25179,1,0,-2.48E+04
25180,1,0,-2.49E+04
25181,1,0,2.65E+05
25182,1,0,-2.60E+04
25183,1,0,-3.44E+04
25184,1,0,-6.39E+05
25185,1,0,-2.14E+05
25186,1,0,-1.48E+04
25187,1,0,-1.97E+04
25188,1,0,-2.20E+04
25189,1,0,6.72E+05
25190,1,0,-1.16E+05
25191,1,0,6.00E+04
25192,1,0,3.33E+04
25193,1,0,319.8
25194,1,0,-1102
25195,1,0,-2.65E+05
25196,1,0,-437
25197,1,0,2.73E+04
25198,1,0,-1.77E+04
25199,1,0,109
25200,1,0,1234
25201,1,0,8.31E+05
25202,1,0,3448
25203,1,0,-1.20E+04
25204,1,0,-2281
25205,1,0,43.56
25206,1,0,-2.40E+05
25207,1,0,-526.5
25208,1,0,5.56E+04
25209,1,0,-4.41E+05
25210,1,0,-3.90E+05
25211,1,0,-2.53E+04
25212,1,0,-6.04E+04
25213,1,0,1.36E+04
25214,1,0,3.42E+05
25215,1,0,5.98E+04
25216,1,0,4.24E+05
25217,1,0,4.73E+04
25218,1,0,7.88E+04
25219,1,0,2.20E+04
25220,1,0,7.09E+04
25221,1,0,5.96E+04
25222,1,0,2363
25223,1,0,9.68E+04
25224,1,0,2.54E+04
25225,1,0,-265.9
25226,1,0,2.09E+05
25227,1,0,748.6
25228,1,0,6875
25229,1,0,625.8
25230,1,0,-9199
25231,1,0,-999.9
25232,1,0,-8631
25233,1,0,1250
25234,1,0,-3249
25235,1,0,1.33E+04
25236,1,0,-137
25237,1,0,5.02E+04
25238,1,0,-1.20E+06
25239,1,0,-3.25E+04
25240,1,0,-1876
25241,1,0,2.61E+05
25242,1,0,-1.32E+05
25243,1,0,-1.00E+05
25244,1,0,-120.9
25245,1,0,-8.94E+04
25246,1,0,-7.90E+04
25247,1,0,129.4
25248,1,0,-1.64E+05
25249,1,0,-1.53E+05
25250,1,0,-1.04E+05
25251,1,0,2.10E+04
25252,1,0,5202
25253,1,0,-3.87E+04
25254,1,0,336.8
25255,1,0,-4.63E+04
25256,1,0,3.82E+04
25257,1,0,2271
25258,1,0,1.15E+04
25259,1,0,3.51E+04
25260,1,0,1.05E+05
25261,1,0,-1.12E+05
25262,1,0,-168
25263,1,0,1.73E+05
25264,1,0,-1.46E+05
25265,1,0,-6.50E+04
25266,1,0,-3071
25267,1,0,-1.50E+05
25268,1,0,-1.45E+05
25269,1,0,-8.78E+04
25270,1,0,-1.97E+05
25271,1,0,-1.30E+05
25272,1,0,-1.23E+05
25273,1,0,-3.36E+05
25274,1,0,6.51E+04
25275,1,0,-5.11E+04
25276,1,0,9.30E+04
25277,1,0,-1.14E+04
25278,1,0,-2.08E+04
25279,1,0,5.73E+04
25280,1,0,4402
25281,1,0,-5424
25282,1,0,1.22E+05
25283,1,0,-3.97E+04
25284,1,0,-1.27E+04
25285,1,0,1.32E+05
25286,1,0,7274
25287,1,0,-2387
25288,1,0,-9.50E+04
25289,1,0,1.00E+05
25290,1,0,1.27E+04
25291,1,0,891
25292,1,0,-1.11E+05
25293,1,0,6.32E+04
25294,1,0,1755
25295,1,0,1126
25296,1,0,-3.59E+04
25297,1,0,1711
25298,1,0,129.9
25299,1,0,1651
25300,1,0,1457
25301,1,0,-9.52E+04
25302,1,0,-8.33E+04
25303,1,0,-618.8
25304,1,0,1847
25305,1,0,994
25306,1,0,-1944
25307,1,0,989.9
25308,1,0,-9.63E+04
25309,1,0,-1676
25310,1,0,-2672
25311,1,0,-2.75E+04
25312,1,0,-6178
25313,1,0,-653.3
25314,1,0,4.34E+04
25315,1,0,-1.04E+05
25316,1,0,-1.04E+04
25317,1,0,-5501
25318,1,0,-7734
25319,1,0,-2.03E+05
25320,1,0,-3265
25321,1,0,-1.18E+05
25322,1,0,-5551
25323,1,0,1140
25324,1,0,-3846
25325,1,0,-1796
25326,1,0,2.27E+04
25327,1,0,-1.37E+05
25328,1,0,2.45E+05
25329,1,0,-1.49E+04
25330,1,0,-3.47E+05
25331,1,0,-3.09E+04
25332,1,0,1.80E+05
25333,1,0,3.87E+05
25334,1,0,-3.78E+05
25335,1,0,-2.25E+05
25336,1,0,-3.07E+05
25337,1,0,-3.80E+05
25338,1,0,8.65E+04
25339,1,0,1.57E+05
25340,1,0,1.18E+05
25341,1,0,3.23E+05
25342,1,0,4.38E+05
25343,1,0,3.58E+04
25344,1,0,3.39E+04
25345,1,0,1.38E+04
25346,1,0,-2.05E+05
25347,1,0,1.39E+05
25348,1,0,-1.72E+05
25349,1,0,-4.16E+05
25350,1,0,3.23E+05
25351,1,0,7090
25352,1,0,1.19E+04
25353,1,0,-3.94E+05
25354,1,0,2645
25355,1,0,-1.38E+04
25356,1,0,7630
25357,1,0,-9452
25358,1,0,2754
25359,1,0,-3.79E+04
25360,1,0,-7.44E+04
25361,1,0,-1.74E+04
25362,1,0,-3.58E+04
25363,1,0,-3.24E+05
25364,1,0,-1.40E+05
25365,1,0,-3.34E+05
25366,1,0,-2.41E+04
25367,1,0,-2.73E+04
25368,1,0,-4.39E+04
25369,1,0,-5.73E+04
25370,1,0,3.92E+04
25371,1,0,2.23E+04
25372,1,0,937.9
25373,1,0,7982
25374,1,0,2.35E+04
25375,1,0,8.05E+04
25376,1,0,3.01E+04
25377,1,0,-3.98E+04
25378,1,0,1.26E+04
25379,1,0,8697
25380,1,0,4.79E+04
25381,1,0,1.17E+04
25382,1,0,3.84E+04
25383,1,0,2.51E+04
25384,1,0,8402
25385,1,0,1.73E+04
25386,1,0,9879
25387,1,0,-2167
25388,1,0,1.63E+04
25389,1,0,3.91E+04
25390,1,0,-9.86E+04
25391,1,0,1.37E+04
25392,1,0,1.42E+05
25393,1,0,6774
25394,1,0,-6.80E+04
25395,1,0,-5827
25396,1,0,-4.41E+04
25397,1,0,1.06E+05
25398,1,0,-1300
25399,1,0,-5220
25400,1,0,-3036
25401,1,0,-1317
25402,1,0,-546.4
25403,1,0,3502
25404,1,0,-1219
25405,1,0,1.00E+05
25406,1,0,-1.14E+05
25407,1,0,1.11E+04
25408,1,0,9527
25409,1,0,-5.50E+04
25410,1,0,-3496
25411,1,0,-6.98E+04
25412,1,0,2.69E+04
25413,1,0,2.43E+04
25414,1,0,-4341
25415,1,0,-4.24E+05
25416,1,0,100.2
25417,1,0,-9.71E+04
25418,1,0,2008
25419,1,0,-8.89E+04
25420,1,0,-3.75E+04
25421,1,0,-1.26E+05
25422,1,0,-1.32E+05
25423,1,0,-8.49E+04
25424,1,0,-3.32E+04
25425,1,0,-3.41E+04
25426,1,0,-4.01E+04
25427,1,0,7.84E+04
25428,1,0,-3.83E+04
25429,1,0,1.34E+05
25430,1,0,1.32E+05
25431,1,0,-3.58E+05
25432,1,0,-2.38E+04
25433,1,0,-4.21E+04
25434,1,0,-6.56E+04
25435,1,0,-6429
25436,1,0,-2685
25437,1,0,-1.08E+04
25438,1,0,-3.31E+05
25439,1,0,-1.78E+04
25440,1,0,-6.30E+04
25441,1,0,-3.73E+04
25442,1,0,-1.05E+05
25443,1,0,-2056
25444,1,0,-3.27E+05
25445,1,0,-5.77E+04
25446,1,0,-4.46E+04
25447,1,0,-4.59E+04
25448,1,0,-6.65E+04
25449,1,0,2997
25450,1,0,2.80E+04
25451,1,0,-3.07E+05
25452,1,0,2.69E+04
25453,1,0,-2.02E+05
25454,1,0,1.33E+05
25455,1,0,-2.37E+04
25456,1,0,1.06E+04
25457,1,0,-1.80E+04
25458,1,0,-6252
25459,1,0,-1.32E+04
25460,1,0,4.77E+05
25461,1,0,-1.71E+04
25462,1,0,-7.52E+05
25463,1,0,-1.30E+04
25464,1,0,-3.47E+05
25465,1,0,-4771
25466,1,0,-4203
25467,1,0,-1.30E+06
25468,1,0,-7.73E+05
25469,1,0,-5759
25470,1,0,9.45E+04
25471,1,0,-4.33E+04
25472,1,0,-1.37E+04
25473,1,0,-3.21E+04
25474,1,0,-7746
25475,1,0,-1.37E+04
25476,1,0,8.20E+04
25477,1,0,6.33E+05
25478,1,0,-2024
25479,1,0,-4.19E+04
25480,1,0,-8864
25481,1,0,1.06E+04
25482,1,0,1.03E+04
25483,1,0,-3.81E+05
25484,1,0,-5.54E+05
25485,1,0,-4.95E+05
25486,1,0,-1753
25487,1,0,8.11E+04
25488,1,0,2.16E+04
25489,1,0,4.41E+04
25490,1,0,6.77E+04
25491,1,0,7.16E+04
25492,1,0,1.43E+05
25493,1,0,-8.08E+04
25494,1,0,-8.94E+04
25495,1,0,1.81E+05
25496,1,0,-5.08E+04
25497,1,0,-1540
25498,1,0,-6.06E+05
25499,1,0,1.34E+05
25500,1,0,1.33E+05
25501,1,0,1.22E+05
25502,1,0,2.15E+05
25503,1,0,-1.22E+05
25504,1,0,1.21E+05
25505,1,0,1.67E+05
25506,1,0,9.30E+04
25507,1,0,3.49E+05
25508,1,0,-1.94E+05
25509,1,0,4.88E+05
25510,1,0,2.70E+05
25511,1,0,2.22E+05
25512,1,0,-2.78E+04
25513,1,0,3.29E+05
25514,1,0,3.32E+05
25515,1,0,3885
25516,1,0,1.57E+04
25517,1,0,4559
25518,1,0,-8556
25519,1,0,-8.21E+05
25520,1,0,-1.00E+05
25521,1,0,6796
25522,1,0,1.21E+04
25523,1,0,-258.7
25524,1,0,-5.00E+04
25525,1,0,-4907
25526,1,0,-2545
25527,1,0,-3.44E+05
25528,1,0,1557
25529,1,0,-5.58E+05
25530,1,0,-6758
25531,1,0,-9184
25532,1,0,-9.00E+04
25533,1,0,-1.25E+04
25534,1,0,-2.26E+05
25535,1,0,51.5
25536,1,0,761.1
25537,1,0,1094
25538,1,0,3802
25539,1,0,-1.07E+04
25540,1,0,-2.56E+05
25541,1,0,-1.54E+05
25542,1,0,-2.82E+05
25543,1,0,-1.03E+04
25544,1,0,-8953
25545,1,0,-9.26E+04
25546,1,0,-4405
25547,1,0,-1.81E+04
25548,1,0,-2.03E+04
25549,1,0,1343
25550,1,0,-9.25E+04
25551,1,0,-886.2
25552,1,0,-3.65E+05
25553,1,0,3.37E+05
25554,1,0,-2.21E+04
25555,1,0,1946
25556,1,0,-1.15E+05
25557,1,0,1740
25558,1,0,4.99E+05
25559,1,0,6989
25560,1,0,1.89E+04
25561,1,0,3157
25562,1,0,8129
25563,1,0,3290
25564,1,0,-1.33E+04
25565,1,0,848.2
25566,1,0,-2.51E+05
25567,1,0,-6.43E+04
25568,1,0,-1.94E+05
25569,1,0,-2.48E+05
25570,1,0,-4.22E+04
25571,1,0,2.19E+04
25572,1,0,-1.30E+05
25573,1,0,-2.23E+05
25574,1,0,4.38E+05
25575,1,0,-1.17E+05
25576,1,0,-1.70E+05
25577,1,0,7.25E+05
25578,1,0,-6.87E+04
25579,1,0,-1.46E+06
25580,1,0,1.51E+05
25581,1,0,3.51E+04
25582,1,0,2.19E+05
25583,1,0,1.67E+05
25584,1,0,-4.65E+04
25585,1,0,1.36E+04
25586,1,0,-1.00E+06
25587,1,0,1.28E+04
25588,1,0,-1.71E+04
25589,1,0,4.40E+04
25590,1,0,-1.76E+04
25591,1,0,3.49E+05
25592,1,0,-3.76E+05
25593,1,0,-4.45E+05
25594,1,0,1.01E+05
25595,1,0,-4.76E+04
25596,1,0,-2.45E+04
25597,1,0,2813
25598,1,0,-4.89E+05
25599,1,0,-8.20E+05
25600,1,0,-3.04E+05
25601,1,0,-2.09E+05
25602,1,0,-1.55E+04
25603,1,0,-3321
25604,1,0,1079
25605,1,0,329.7
25606,1,0,-1433
25607,1,0,-1835
25608,1,0,2.73E+04
25609,1,0,-6171
25610,1,0,3308
25611,1,0,-5.60E+04
25612,1,0,1501
25613,1,0,-2.68E+04
25614,1,0,-4.08E+04
25615,1,0,6.09E+04
25616,1,0,4.42E+05
25617,1,0,-4.37E+05
25618,1,0,6.70E+04
25619,1,0,-1.56E+04
25620,1,0,-6.12E+04
25621,1,0,4.69E+05
25622,1,0,-7.48E+04
25623,1,0,-7.89E+04
25624,1,0,-3.08E+04
25625,1,0,-6.71E+04
25626,1,0,-1.02E+05
25627,1,0,2343
25628,1,0,2441
25629,1,0,-2.33E+04
25630,1,0,1626
25631,1,0,6.27E+04
25632,1,0,5.19E+04
25633,1,0,-8.17E+05
25634,1,0,-5.84E+05
25635,1,0,2.31E+05
25636,1,0,4.20E+04
25637,1,0,-3.13E+04
25638,1,0,-2.55E+05
25639,1,0,-1.21E+06
25640,1,0,-7.82E+05
25641,1,0,-1.24E+06
25642,1,0,-1.32E+06
25643,1,0,-2.35E+04
25644,1,0,-9.28E+05
25645,1,0,-1.16E+06
25646,1,0,-1.45E+04
25647,1,0,-2.71E+06
25648,1,0,-3.63E+05
25649,1,0,-1.32E+04
25650,1,0,-3130
25651,1,0,-6.43E+05
25652,1,0,-1.19E+04
25653,1,0,-5.41E+05
25654,1,0,-2.75E+05
25655,1,0,-4.19E+05
25656,1,0,-4.51E+04
25657,1,0,-2.77E+04
25658,1,0,4947
25659,1,0,-6.11E+04
25660,1,0,9301
25661,1,0,-9.88E+04
25662,1,0,-3.35E+04
25663,1,0,-8.51E+05
25664,1,0,-3.82E+04
25665,1,0,-2.30E+04
25666,1,0,3109
25667,1,0,-1.53E+04
25668,1,0,-7569
25669,1,0,-3.60E+04
25670,1,0,-3.02E+05
25671,1,0,-3.40E+05
25672,1,0,-1.06E+06
25673,1,0,4.92E+05
25674,1,0,-8474
25675,1,0,-1.26E+06
25676,1,0,-1.49E+04
25677,1,0,3.64E+04
25678,1,0,4.16E+05
25679,1,0,5.99E+05
25680,1,0,9.22E+05
25681,1,0,-3.19E+04
25682,1,0,4165
25683,1,0,-1.23E+05
25684,1,0,-1.21E+04
25685,1,0,-7390
25686,1,0,-3.19E+04
25687,1,0,6.64E+05
25688,1,0,-3.34E+04
25689,1,0,2.46E+05
25690,1,0,-4476
